Time,X,Y,Theta,DistHuman
2.656,10.055705612148065,9.993942422023371,-0.003133791859689986,7.8893144712777366
2.688,10.070705538493241,9.993895415222417,-0.006699046185638771,7.897966411957111
2.72,10.085705201915351,9.993794930281215,-0.010121834791416375,7.906593672867229
2.7520000000000002,10.101393660296825,9.996979430267114,-0.013331590072483947,7.91831141569386
2.7840000000000003,10.116392327331864,9.996779462339576,-0.017275952732477708,7.926893200566772
2.816,10.131390088948464,9.996520335938786,-0.021083813378981665,7.93544554469014
2.848,10.146386755118067,9.996204102168402,-0.02476955192118811,7.943970094229228
2.88,10.160382460622724,9.995857363899805,-0.028345636319338154,7.951901177514452
2.912,10.17337723838426,9.995488919971534,-0.03181118481341525,7.959242426015943
2.944,10.1893691434551,9.994980026853844,-0.033099256659862,7.968251896900964
2.976,10.205360379768909,9.994450535441317,-0.03433456547645195,7.977266273864465
3.008,10.221350949796259,9.993901290322604,-0.03552137690688648,7.986286222253296
3.04,10.237340856711848,9.993333067803873,-0.036663712921379356,7.995312349815007
3.072,10.253330104093664,9.992746579813321,-0.03776539579912106,8.004345209988443
3.104,10.26931869564872,9.992142477102176,-0.03883012807114492,8.01338530462123
3.136,10.28431995825867,9.987348200090644,-0.042635178579798774,8.0184979109161
3.168,10.299306327135305,9.986708866145479,-0.042354480175920875,8.026955475048842
3.2,10.313293771698472,9.986116080693282,-0.04208184087858464,8.034869674776939
3.232,10.327281377358387,9.985527108790127,-0.041817392047501185,8.042803600084678
3.2640000000000002,10.347187557527224,9.982655060787224,-0.03941704933559329,8.052500791608345
3.2960000000000003,10.363175129506244,9.982024551298284,-0.037795300470659134,8.061652137143858
3.3280000000000003,10.379163702988658,9.98141997045383,-0.036235289701980734,8.070846061694215
3.36,10.395153200168155,9.980840332681732,-0.03473191181094846,8.08008158961977
3.392,10.411143550692648,9.980284733812159,-0.033280191696504514,8.089357818130269
3.424,10.427134690941154,9.979752349033387,-0.03187526722529075,8.098673914871144
3.456,10.442127071341378,9.979274300986676,-0.03051183948147305,8.107443806898702
3.488,10.45712008959044,9.978816694405344,-0.02918963522907712,8.116248501665636
3.52,10.471114125770272,9.978408097541031,-0.02790418517421065,8.124497550035228
3.552,10.487107897026052,9.977961688515757,-0.02631853356032519,8.133960878303766
3.584,10.50310235602423,9.977540640590261,-0.024797596541229355,8.143465055220865
3.616,10.519097436909957,9.977143919707173,-0.02333618372700617,8.153009083532842
3.648,10.535093080487895,9.976770574655577,-0.021929495711461838,8.162592039208654
3.68,10.551089233419814,9.976419730846064,-0.02057289230449398,8.172213065689652
3.712,10.567085847588054,9.976090587788303,-0.019261860847620587,8.181871371176923
3.744,10.583082879525557,9.97578241707178,-0.01799195829441445,8.191566226365001
3.7760000000000002,10.598080451761824,9.975512552257594,-0.016758123648462502,8.200688215622273
3.8080000000000003,10.612078485964872,9.97527794950764,-0.015560336317139807,8.20923133952401
3.84,10.626076791130604,9.975060113590004,-0.014400003579629323,8.217802690827021
3.872,10.642075132278446,9.974829721495276,-0.01326637806081808,8.227631404263388
3.904,10.658073724324801,9.97461746567249,-0.012179592491550302,8.237493748159508
3.936,10.674072537599685,9.97442259701059,-0.011134637713398383,8.247389000655621
3.968,10.690432033053746,9.97580959889511,-0.010507885151519188,8.258759358383445
4.0,10.706431149736671,9.97564147582663,-0.009852150869852977,8.26871268616161
4.032,10.722430373223936,9.975483843962827,-0.00921797846765044,8.27869316757086
4.064,10.738429693459734,9.975336358396035,-0.008603083681102358,8.288700431222493
4.096,10.753429138365291,9.975207313732662,-0.008005129463965092,8.298106481165558
4.128,10.767428689793002,9.97509524311713,-0.007424146138666769,8.306906798208
4.16,10.78342824885146,9.974976457870119,-0.006852048524005065,8.316988973226216
4.192,10.799427873248378,9.974866825951619,-0.006303458572744117,8.327096777143964
4.224,10.815427555380712,9.974765971282345,-0.005776523752151378,8.337229822544783
4.256,10.829797610089424,9.979855257093297,-0.0054415955928490255,8.350328139585004
4.288,10.845797373202307,9.979768191993493,-0.00604992717450732,8.36050172787089
4.32,10.86179708039025,9.979671393749198,-0.006637679867954339,8.370686033809354
4.352,10.877796727921192,9.97956519165117,-0.0072067386384126585,8.380881268175658
4.384,10.892796338394765,9.979457091507335,-0.007759231837328031,8.390449190828564
4.416,10.907795886854439,9.979340704197647,-0.008295219974825364,8.400026627825987
4.448,10.92179540518248,9.97922457244986,-0.00881648409731013,8.408974101238844
4.48,10.937794783343374,9.979083510531787,-0.008899128875587926,8.419210243045626
4.5120000000000005,10.953794149791596,9.978941126349136,-0.008978453831316414,8.429463310011688
4.5440000000000005,10.969793504894863,9.978797473017899,-0.009054772448666662,8.439733281088266
4.5760000000000005,10.98579284898811,9.978652598638423,-0.009128299736919712,8.450020131395938
4.6080000000000005,11.001792182385891,9.978506547870952,-0.00919926557539559,8.460323833451797
4.64,11.017791505378767,9.97835936169774,-0.009268007360807087,8.47064435700323
4.672,11.033790818216003,9.97821107570285,-0.009334748028663367,8.480981667732268
4.704,11.048790164689342,9.978071056515928,-0.009399717054706394,8.490688086458862
4.736,11.062789546211132,9.977939462415009,-0.009462883588560136,8.499760600721878
4.768,11.07678891939265,9.977806984021946,-0.00952420664128968,8.508845803868429
4.8,11.089788329778777,9.977683171207481,-0.026266645604513042,8.517293386066157
4.832,11.102783845448249,9.9773417440783,-0.042304551272058746,8.525586053522348
4.864,11.11577221429519,9.976791948938452,-0.05769033609540083,8.533729074859194
4.896,11.13136970845663,9.979827663355543,-0.07117940170659585,8.546299749872873
4.928,11.143339322245847,9.978974231614279,-0.08665459748300508,8.553565085891336
4.96,11.154298048476718,9.978022223527734,-0.10153132969286814,8.560098226286486
4.992,11.148890869003907,9.97527661208179,-0.12695626872259044,8.554461986403318
5.024,11.158810387719308,9.97401045709333,-0.15614557395500372,8.5600783498527
5.056,11.168688728006195,9.972455338713122,-0.18379019077396627,8.565459073545039
5.088,11.17950346679223,9.970445009140684,-0.2099714519665159,8.571129150459553
5.12,11.190261872312133,9.968152257372765,-0.23523690236755068,8.576561127083925
5.152,11.200958922995008,9.965588450303576,-0.25880839386790355,8.58176061276466
5.184,11.211592574932967,9.962773233355922,-0.28147999227747866,8.586741330173345
5.216,11.22215967413164,9.959717678655808,-0.3031811589625908,8.591509814708974
5.248,11.23265798129238,9.956433543037607,-0.3239457230133079,8.596073682827393
5.28,11.256222324096825,9.949777661292796,-0.3341432318971115,8.606891334951838
5.312,11.270392698725523,9.944858262662644,-0.33825257748605625,8.612743743184907
5.344,11.284542738256642,9.939880674766103,-0.34219341444819057,8.618561537155534
5.376,11.298673052099867,9.934847362666508,-0.3459406471107573,8.624347020122006
5.408,11.312784405788662,9.92976113645548,-0.3496203380020299,8.630102848274419
5.44,11.326876948244793,9.924623019376035,-0.35314389592943674,8.635829936243695
5.472,11.34095129880261,9.919435278405661,-0.3565504808833647,8.641530429338916
5.5040000000000004,11.354070788819419,9.914548665908354,-0.35985258835104095,8.646826872540172
5.5360000000000005,11.367174071219106,9.909618758165397,-0.36305026383755223,8.65209994379723
5.5680000000000005,11.388411590334654,9.90490864332685,-0.3635079647278411,8.663089805673144
5.6000000000000005,11.401496764564701,9.899930871197741,-0.3556716120788318,8.668363020145446
5.632,11.414620544205427,9.895055790896693,-0.34816865310491046,8.67375699835975
5.664,11.42872053073667,9.88993813715511,-0.3409817612527922,8.679661189378532
5.696,11.442856932834713,9.884921949785953,-0.33406617409098655,8.685686117612267
5.728,11.457027686499405,9.880003643108386,-0.32739923801190074,8.69182750981367
5.76,11.46091861005318,9.871253601117317,-0.31371043337318005,8.688140829055184
5.792,11.47423534169407,9.866933339735818,-0.30649900141485775,8.6941636042032
5.824,11.486629486329573,9.863010945217889,-0.29952654719817284,8.69985702019601
5.856,11.499050678189498,9.85917506294924,-0.29280019569239096,8.7056473927406
5.888,11.512454829754939,9.855134181756892,-0.28048569352394515,8.711984650053202
5.92,11.525907725166302,9.851258668235959,-0.26873432765898514,8.718492856989466
5.952,11.53940523323136,9.847541508563076,-0.25750302501561617,8.725163717532789
5.984,11.55294363767052,9.843976174743956,-0.2467635178646953,8.731989585330432
6.016,11.567436970174578,9.842943534769457,-0.2358622222088037,8.741316810844124
6.048,11.581049355219124,9.839671994856962,-0.22659773089147292,8.74843772399999
6.08,11.594691464806441,9.836526705361921,-0.21769783647930194,8.755686458730805
6.112,11.608361026489256,9.833502952164364,-0.20913267765540397,8.763057739241347
6.144,11.62205598537203,9.83059639041565,-0.20087071950868193,8.77054671609648
6.176,11.634794597246085,9.828002596375597,-0.19288466959349101,8.777605436023876
6.208,11.647553516855611,9.825510615156226,-0.1851768540455215,8.784764571778588
6.24,11.659487396053024,9.826507185128419,-0.17497884692928234,8.793843700642126
6.272,11.671955113795699,9.817429354283643,-0.16422051476038294,8.79613501219913
6.304,11.685766759026697,9.815140586926953,-0.1545841687961284,8.804221117991133
6.336,11.699599818006488,9.812985017567915,-0.1453698245490264,8.812431646810943
6.368,11.713452151625509,9.810957000480364,-0.13654705612507315,8.820760744143707
6.4,11.72688342179505,9.810657849764686,-0.12770598282869342,8.83003048533168
6.432,11.740769415137946,9.808874821755637,-0.11997476163565515,8.83858330385563
6.464,11.754668778334237,9.80719920165025,-0.11253615887548044,8.847235317732613
6.496,11.768580221144276,9.80562701879098,-0.10536260257852406,8.85598252319843
6.5280000000000005,11.781508129566555,9.8042598378135,-0.09842994673079511,8.864189498568537
6.5600000000000005,11.794445205440613,9.802982313712425,-0.09173853663054402,8.872477529852036
6.5920000000000005,11.809382130002653,9.801608165020351,-0.08501063529292333,8.88213166929232
6.6240000000000006,11.824327961575667,9.800334540824947,-0.07853888385300381,8.891877524247185
6.656000000000001,11.839281722679088,9.799157668333212,-0.0723832575092948,8.901711453662596
6.688,11.85135256496476,9.798560175369758,-0.0641713260429411,8.909906818676236
6.72,11.866321690868652,9.79759826598034,-0.05875921488045147,8.919927714572749
6.752,11.88129580347827,9.796717384856407,-0.05355014860199473,8.930022720359064
6.784,11.896274301479185,9.795914516475817,-0.04852828846256599,8.940189051837015
6.816,11.911256642484304,9.795186877824905,-0.04367640461495851,8.950424139114787
6.848,11.925243291208705,9.794575602551227,-0.03897684983699182,8.960038457561085
6.88,11.939232658191182,9.79403006480768,-0.03443038747803853,8.96971196462884
6.912,11.958129719414313,9.785448358439464,-0.027531788176667914,8.977355363956987
6.944,11.973124034778202,9.785035433787531,-0.02257067946250736,8.987878693119367
6.976,11.988120214173618,9.78469690234063,-0.01781239217456255,8.998467527521607
7.008,12.003117834626671,9.784429730586634,-0.01324830579425763,9.009119235460414
7.04,12.03090615660435,9.797197708730959,-0.010271368650510202,9.038035660878055
7.072,12.036786238765664,9.786648339959259,-0.005752233709827619,9.035018517170226
7.104,12.051785990604904,9.786562056929437,-0.0021604500709008594,9.045833871749586
7.136,12.066785955598334,9.786529650203583,0.00131486391941545,9.056698349322442
7.168,12.080785943496267,9.78654805829315,0.004688280642843951,9.066882599616154
7.2,12.09478578963672,9.786613693981705,0.007954835556970592,9.077109309745458
7.232,12.11078528340412,9.78674097000828,0.009797088842428432,9.088844859305292
7.264,12.126784515546664,9.786897720922163,0.011563476046663707,9.100613382219112
7.296,12.142783445846757,9.787082732415742,0.013260264785551607,9.112413891701966
7.328,12.158782039190392,9.787294890434728,0.014892985721034774,9.124245477773098
7.36,12.174780264814999,9.787533169397618,0.016467058702504273,9.136107298231979
7.392,12.190778095551838,9.78779663042962,0.017987736199904864,9.14799857650939
7.424,12.206775507152402,9.788084418688838,0.01946015642252837,9.159918598972213
7.456,12.221772667009374,9.788376302611734,0.020890121052651162,9.171119593987962
7.488,12.235769612340361,9.788668743035359,0.022277657832385406,9.181596918469047
7.5200000000000005,12.249766138425768,9.788980604447692,0.02362244241461527,9.192096475603003
7.5520000000000005,12.26576167447507,9.789358528375866,0.023804685045604478,9.204121573748054
7.5840000000000005,12.281757141384896,9.789739367366321,0.023979501473664195,9.216160678550828
7.6160000000000005,12.297752541473393,9.790123002621332,0.024147469813917764,9.228213656701328
7.648000000000001,12.313747876897672,9.790509324591724,0.024309176096653024,9.240280381638314
7.68,12.329743149642132,9.790898233103288,0.024465162010177084,9.252360733583952
7.712,12.345738361527747,9.79128963664734,0.024615950040060303,9.264454599031273
7.744,12.36173351421255,9.791683452073421,0.024762070621106323,9.276561870499096
7.776,12.376728915746463,9.792054845176114,0.02490408156346787,9.287924566460559
7.808,12.390724574477897,9.792403466278824,0.025041978272411024,9.29854034885516
7.84,12.406719557934656,9.792804096055585,0.024442321750174214,9.310685063029629
7.872,12.422714778755857,9.793195134264737,0.02386737539968572,9.322835179568578
7.904,12.43871022175932,9.793576976015927,0.0233152393564798,9.33499092993123
7.936,12.454705873153227,9.793949986048753,0.02278407264586376,9.347152525132577
7.968,12.470701720421147,9.794314499671826,0.022272143774553742,9.359320156416764
8.0,12.48669775219808,9.794670824511453,0.021777773038536532,9.371493996456914
8.032,12.502693958176843,9.795019241337858,0.021299292437079474,9.383674199955118
8.064,12.517690555856534,9.795338706568376,0.020834877055236754,9.39509889966598
8.096,12.53268730028354,9.795651207114057,0.02038444242890599,9.406529135996871
8.128,12.546684391705805,9.795936569544542,0.0199464695770862,9.417202318285792
8.16,12.562681208918145,9.796255691895704,0.01911563370070021,9.429406372496913
8.192,12.578678285747545,9.796561523408602,0.018318641515733335,9.44161318176557
8.224,12.594675601241601,9.796854605280503,0.017552761190445652,9.453823076739184
8.256,12.61067313650948,9.79713543503845,0.016815494340432023,9.466036359111454
8.288,12.62661432880677,9.802272118671866,0.01538366840062839,9.48141472996927
8.32,12.64261243558608,9.802518247657973,0.013643439813014366,9.493624109161022
8.352,12.658610946461582,9.80273653592268,0.011957600782249786,9.50582675829266
8.384,12.673609874092735,9.802915895660075,0.010319550556197774,9.517260619708166
8.416,12.687609128647486,9.803060366803633,0.008729351614712506,9.527926317533314
8.448,12.701608595239815,9.803182576174136,0.007187449403370857,9.53858622702448
8.48,12.717608181966163,9.80329757437446,0.006019271524023769,9.550763562889317
8.512,12.72583354418565,9.80282140476305,0.006728080051241311,9.556678616074203
8.544,12.741833182050526,9.80292905323171,0.00563220462012631,9.568868672104013
8.576,12.757832928277367,9.803019168029197,0.004577628195957579,9.5810585952562
8.608,12.77383276064022,9.80309240982454,0.0035608778957228427,9.593248799159985
8.64,12.789832659201517,9.803149383750467,0.0025785774578762034,9.605439660950921
8.672,12.805832606009053,9.803190640944072,0.0016274220124746176,9.617631522278074
8.704,12.820832586145288,9.803215052263484,0.0007036752361145271,9.629062290529589
8.736,12.834832582679176,9.803224903715977,-0.00019270388882092646,9.639731472710483
8.768,12.848832582419234,9.80322220586155,-0.001061473424064101,9.650401053212125
8.8,12.86483257340543,9.803205222289956,-0.001579652642216438,9.662596283266229
8.832,12.880832553443014,9.80317994785819,-0.0020764797592393624,9.674797243062594
8.864,12.89683251894888,9.803146724205918,-0.0025537371546772757,9.687004128404286
8.896,12.91283246677632,9.803105864455857,-0.003013075833085914,9.699217116068272
8.928,12.928832394147369,9.803057655315472,-0.003456054595161799,9.711436365224735
8.96,12.944832298592956,9.80300235855203,-0.003884178902547834,9.723662018449168
8.992,12.960832177898343,9.802940211845856,-0.004298964965091472,9.735894202332073
9.024000000000001,12.975832039290308,9.802875727570004,-0.004702035249737062,9.74736778162946
9.056000000000001,12.989831884526645,9.802809899319076,-0.005093385587245873,9.75808145770462
9.088000000000001,13.00583167698648,9.802728405502041,-0.0052024096561977306,9.770331813283287
9.120000000000001,13.021831460466437,9.802645167323016,-0.005306876311896584,9.782591877103602
9.152000000000001,13.037831235163475,9.802560257700577,-0.005407111620303777,9.794861659336087
9.184000000000001,13.053831001269197,9.802473744336217,-0.005503508313237486,9.807141166746199
9.216000000000001,13.069830758960977,9.802385688647721,-0.005596302177780903,9.819430402030703
9.248,13.085830508412847,9.80229614828026,-0.0056858984145781765,9.831729365445835
9.28,13.101830249778018,9.802205174395816,-0.0057725625682404965,9.844038053090285
9.312,13.116829999860123,9.802118586438182,-0.005856620880955793,9.855586248109413
9.344,13.131829742610797,9.802030737627172,-0.00593809125737294,9.867142927136173
9.376,13.145829495785028,9.801947604838128,-0.006017258034710154,9.877936787106734
9.408,13.161829206126747,9.801851329290555,-0.005900209381648651,9.890281663579941
9.44,13.17782892762779,9.801756926488183,-0.005787929562928789,9.90263819140303
9.472,13.193828659627508,9.801664320132232,-0.005680000509101729,9.915006278470525
9.504,13.209828401528956,9.801573440612755,-0.005576090283991146,9.927385837349915
9.536,13.227055634636828,9.794361668255448,-0.004979946942689354,9.936261636253262
9.568,13.243055436238267,9.794281989433703,-0.003297163837584408,9.948675314892993
9.6,13.25905534926803,9.794229234907887,-0.0016668093242856708,9.961116161021835
9.632,13.274055328431135,9.7942042327796,-8.25573456199302e-05,9.97280400750382
9.664,13.288055328383425,9.794203076976762,0.0014555253875049045,9.983734517179213
9.696,13.301055314612826,9.79422199880012,0.002947002129191608,9.993903594605296
9.728,13.317055245134304,9.794269150765937,0.003795483413122499,10.006443206983
9.76,13.333055129888887,9.794329878354741,0.004609708627557248,10.01900108806377
9.792,13.349054959893879,9.794403633431573,0.005392514557289592,10.031576821575827
9.824,13.365054727260738,9.79448991324633,0.0061464526677109405,10.04417002224285
9.856,13.381054425030646,9.7945882558698,0.006874010869617338,10.056780332642518
9.888,13.397054047015931,9.794698239177553,0.0075776168602768885,10.0694074222883
9.92,13.413053587655911,9.79481947988703,0.008260240039807383,10.082050986760878
9.952,13.42805307592208,9.794943382078609,0.008924242073860307,10.093919239516524
9.984,13.442052518431105,9.795068319809243,0.009569493201971065,10.10500946108292
10.016,13.458051785835094,9.79522142936361,0.009715548641583057,10.11769912257451
10.048,13.474051030705951,9.79537687569637,0.009855376901444531,10.130399579625958
10.08,13.49005025368461,9.795534559174172,0.009989468862899505,10.143110730941205
10.112,13.506049455375342,9.79569438801774,0.01011832692747547,10.155832480490176
10.144,13.522048636338011,9.795856278486143,0.010242409286424921,10.168564737583882
10.176,13.538047797089764,9.796020154169408,0.01036215156265183,10.181307416410156
10.208,13.554046938103971,9.79618594562742,0.010477974415384091,10.194060435782445
10.24,13.569046114701896,9.796343112367778,0.010590331239567737,10.206025746521357
10.272,13.584045273546389,9.796501964366989,0.010699246403206826,10.218000080337244
10.304,13.59804447223692,9.796651750958821,0.010805107720743697,10.229184240520325
10.336,13.614043538243184,9.796824629318373,0.010570190478638471,10.241975633057477
10.368,13.630042644420094,9.796993749216726,0.010344788155952276,10.254773780086335
10.4,13.64604178831059,9.79715926287512,0.01012810567419806,10.2675787468681
10.432,13.662040967689409,9.797321309795452,0.009919458233023846,10.28039059079092
10.464,13.67804018053065,9.797480018524443,0.009718184725508425,10.293209362462035
10.496,13.694039424991681,9.797635507032554,0.009523536169630507,10.306035105966362
10.528,13.710038699415236,9.79778788130791,0.009334928570935519,10.31886785805865
10.56,13.725038045863295,9.797927903202847,0.009151585191545885,10.330904904333048
10.592,13.739037459606807,9.798056023607133,0.008973519125095785,10.342144940178395
10.624,13.755036815418766,9.798199597986251,0.008615200564622371,10.354997237302548
10.656,13.771036221648991,9.798337439490133,0.00827172677700303,10.367854884845125
10.688,13.787035674280402,9.798469785609333,0.007941907711291085,10.380718002442904
10.72,13.803035169691869,9.798596854796914,0.007624674002487319,10.393586698017959
10.752,13.819034704608894,9.798718848398916,0.007318983937139345,10.406461068968031
10.784,13.8350342760706,9.79883595109642,0.007023825620886414,10.419341202469873
10.816,13.85103388139921,9.798948331382318,0.006738210494363938,10.432227175803053
10.848,13.866033540874394,9.799049403774891,0.006461065295586854,10.444313062169128
10.88,13.881033227785247,9.799146319080027,0.006192318600246915,10.4564040387069
10.912,13.895032959372436,9.799233010986397,0.0059310681396496975,10.467693519277269
10.944,13.911032677952708,9.799327907520258,0.005601922758993938,10.480601323431232
10.976,13.927032426901055,9.79941753781561,0.005286243207957985,10.493514539170418
11.008000000000001,13.943032203346638,9.799502117313017,0.004982919927072649,10.506433272179905
11.040000000000001,13.959032004711121,9.799581843701922,0.004690973680349187,10.519357617320363
11.072000000000001,13.975031828669573,9.799656899005539,0.004409174879685595,10.532287659898165
11.104000000000001,13.99103167314324,9.799727445575032,0.004136622377473786,10.545223473347868
11.136000000000001,14.007031536250278,9.799793631344313,0.0038724670004718132,10.55816512237078
11.168000000000001,14.022031423780412,9.799851718204142,0.003615807791626269,10.570303197238553
11.200000000000001,14.03603133226205,9.79990233940292,0.0033666829823924883,10.581636581233107
11.232000000000001,14.050031252920244,9.799949472875632,0.0031251774312369474,10.59297429785479
11.264,14.066031174786437,9.799999475633138,0.002885459857833484,10.605937213033588
11.296,14.082031108179454,9.8000456429268,0.0026553583742495506,10.618906167291112
11.328,14.098031051772063,9.80008812861086,0.002434144421730045,10.631881227755613
11.36,14.114031004371615,9.800127074883147,0.0022212596939329204,10.644862454491959
11.392,14.130030964899673,9.800162615009024,0.002015969560324438,10.657849902122916
11.424,14.14603093238662,9.800194870500139,0.0018175679380901593,10.670843618207991
11.456,14.162030905958199,9.800223951571137,0.0016253386701870825,10.683843643542163
11.488,14.17703088614526,9.800248331640455,0.0014385363937659886,10.6960368762165
11.52,14.191030871659555,9.800268471143022,0.0012571577593239798,10.707422137074559
11.552,14.207030859015992,9.800288585661875,0.001107471506954428,10.720439759141366
11.584,14.223030849204049,9.800306305202362,0.0009639920717939629,10.733464053878317
11.616,14.239030841769805,9.800321729073122,0.0008262689541770126,10.746495054322661
11.648,14.255030836308043,9.800334949374884,0.0006938217290180857,10.759532789197703
11.68,14.271030832456933,9.800346050521659,0.0005662077175870646,10.772577282657135
11.712,14.287030829892204,9.800355109844658,0.00044298267952522864,10.785628554657269
11.744,14.303030828322335,9.800362197567297,0.00032377719051610655,10.798686620963997
11.776,14.318030827536097,9.80036705422507,0.00020809562457411247,10.810934708127014
11.808,14.333030827211317,9.800370175659417,9.593713682751826e-05,10.823188723304662
11.84,14.347030827146892,9.800371518779329,-1.3088496850021448e-05,10.834631131950113
11.872,14.363030827145522,9.80037130936338,-8.155868554706658e-05,10.847714512200271
11.904,14.379030827092308,9.800370004424412,-0.00014723256099071692,10.860805073157206
11.936,14.395030826918887,9.800367648703444,-0.000210289045618283,10.873902814507781
11.968,14.411030826565117,9.80036428407874,-0.0002709623126838859,10.887007734291855
12.0,14.427030825977752,9.80035994868179,-0.0003294574941629317,10.900119828405025
12.032,14.443030825109414,9.800354677361979,-0.0003859702051608675,10.913239090876406
12.064,14.45903082391763,9.80034850183885,-0.0004406932276787227,10.926365513966065
12.096,14.474030822461051,9.800341891440649,-0.0004938335836263345,10.938678016149815
12.128,14.488030820753949,9.80033497777076,-0.0005453908531408917,10.950175308460919
12.16,14.50203081867179,9.800327342299193,-0.0005952834908972351,10.961678010949647
12.192,14.518030815836891,9.800317817763903,-0.0006099957764839284,10.974830608187178
12.224,14.534030812860134,9.800308057832083,-0.0006240444337707532,10.987990626161253
12.256,14.550030809744682,9.800298073121793,-0.0006374288756042726,11.00115804426654
12.288,14.566030806494156,9.800287874260473,-0.0006502144937986723,11.014332841986992
12.32,14.582030803111925,9.800277470829306,-0.0006624648128636049,11.02751499829748
12.352,14.598030799601048,9.800266871393074,-0.0006742404605614363,11.040704491683817
12.384,14.614030795964247,9.800256083546524,-0.0006856015789692629,11.053901300171962
12.416,14.629030792438876,9.800245799523644,-0.0006966083131906489,11.066279928847743
12.448,14.643030789042033,9.800236047008047,-0.0007072736067331933,11.07783907391374
12.48,14.659030785040146,9.800224730631284,-0.0006945914310617853,11.09105631695179
12.512,14.675030781180489,9.80021361716928,-0.0006823785217685775,11.104280996045533
12.544,14.69479568118701,9.800397733707122,-0.0021438100192572116,11.120738617882179
12.576,14.710795644419653,9.80036343277309,-0.0020569549075828233,11.133966413153939
12.608,14.726795610571159,9.800330521517775,-0.0019730438173399625,11.147202257483846
12.64,14.742795579427954,9.80029895283718,-0.0018918238841751733,11.160446095719575
12.672,14.758795550795982,9.800268683673089,-0.0018130465586909483,11.173697875228525
12.704,14.773795526142454,9.800241487989608,-0.001736448912376768,11.186128606432584
12.736,14.787795505035676,9.800217177717052,-0.0016620547676615503,11.197736899862248
12.768,14.801795485698698,9.800193908961017,-0.0015898983137110165,11.209351238537975
12.8,14.81779546547649,9.800168470598715,-0.0014998913145807067,11.22263207929486
12.832,14.833795447479101,9.800144472346679,-0.001413462764540777,11.235920807841696
12.864,14.849795431496087,9.800121856949978,-0.0013303351280122642,11.249217364289832
12.896,14.865795417337758,9.800100571594209,-0.0012502420167872317,11.262521691494408
12.928,14.88179540483292,9.800080567727152,-0.001172920826762772,11.27583373493804
12.96,14.897795393826975,9.800061800998225,-0.0010980919762357633,11.28915344268069
12.992,14.914805994250608,9.805738303478666,-0.0019751791351131985,11.30646783857818
13.024000000000001,14.929805964990623,9.805708675810903,-0.003288177468607274,11.318958146391925
13.056000000000001,14.943805889305914,9.805662641409297,-0.004564360436862765,11.330611087799763
13.088000000000001,14.959805722639114,9.805589611895883,-0.005244523995159907,11.343923925377421
13.120000000000001,14.975805502599364,9.805505699896628,-0.005896880540343603,11.357237669459314
13.152000000000001,14.99180522441457,9.80541135035479,-0.0065236345463528045,11.370552557279371
13.184000000000001,15.007804883953314,9.805306972942399,-0.0071268113516804255,11.38386880613478
13.216000000000001,15.023804477623514,9.805192944926052,-0.007708386786246143,11.397186614990048
13.248000000000001,15.039804002272055,9.805069611958872,-0.008270583303481467,11.41050616493517
13.280000000000001,15.055803455054788,9.80493728413462,-0.008815350253974017,11.423827617025426
13.312000000000001,15.07080287223056,9.804805055593414,-0.009344576612925377,11.436318195070756
13.344,15.084802260987225,9.804674233424775,-0.009858201337689951,11.44797740690664
13.376,15.0988015807038,9.804536220841511,-0.010356052437601578,11.45963788392711
13.408,15.11480072272889,9.804370526964265,-0.010380003335119743,11.47296614787399
13.44,15.130799860780877,9.804204449893255,-0.010402816411616951,11.486301021986987
13.472,15.146798995039969,9.804038007832728,-0.010424570835864296,11.499642493306679
13.504,15.162798125674426,9.803871217720287,-0.01044539389572869,11.512990548225362
13.536,15.178797252832334,9.803704094457025,-0.010465381633093025,11.526345172066938
13.568,15.194796376646629,9.803536651407446,-0.010484619277945256,11.539706349367892
13.6,15.210795497236754,9.803368900572437,-0.010503186239981982,11.553074063976801
13.632,15.225794669867451,9.803211355675518,-0.010521157604236058,11.565612214035848
13.664,15.239793895011298,9.80306406218653,-0.01053854506911151,11.577319632789127
13.696,15.255793006532063,9.802895448586531,-0.010261091314434928,11.590705613913803
13.728,15.271792164219494,9.802731274006524,-0.009995089665125917,11.604100641732
13.76,15.287791365011607,9.80257135523461,-0.009739617973414333,11.617504583923852
13.792,15.30379060613634,9.802415523810762,-0.009493856013470253,11.630917316918879
13.824,15.319789885075341,9.802263624396435,-0.00925700035896821,11.644338724942365
13.856,15.335789199543791,9.80211551450602,-0.009028269132404126,11.657768699810866
13.888,15.351788547471072,9.80197106416227,-0.008806897590445789,11.671207140689033
13.92,15.366787965763994,9.801838962406096,-0.00859204693902122,11.6838133395425
13.952,15.38178741209287,9.80171008328774,-0.008383669741202254,11.696426931753765
13.984,15.395786920094324,9.801592713286283,-0.008181068730515445,11.708206271878721
14.016,15.411786384658226,9.801461817646745,-0.007826255592050252,11.721676103865503
14.048,15.42310936712856,9.7974269435477,-0.006928489205513039,11.72911576272619
14.08,15.439108983098395,9.79731608860733,-0.00586964412083702,11.74260965657843
14.112,15.45510870747741,9.797222174840662,-0.004850967743991636,11.756118917830245
14.144,15.471108519222675,9.797144559661165,-0.003869149197845762,11.769643135227607
14.176,15.487108399460299,9.79708265342846,-0.0029209302963806366,11.783181929184401
14.208,15.503108331205677,9.797035918610172,-0.0020030760181615264,11.796734950930023
14.24,15.518108301113337,9.797005872489992,-0.0011127358520013403,11.809453770277983
